-0.0035831,0.036001
-0.0059858,0.02732
-0.0045316,0.03332
-0.0058809,0.027962
-0.0029746,0.037374
-0.003147,0.036998
-0.0046857,0.032876
-0.0037366,0.035557
-0.0059022,0.027839
-0.0032301,0.036804
-0.00060754,0.042135
-0.0012945,0.041167
-0.0057338,0.028747
-0.0027926,0.037883
-0.00094627,0.041729
-0.0035076,0.036074
-0.00065785,0.042084
-0.0034683,0.036182
-0.0030187,0.03728
-0.0053355,0.030611
-0.0052399,0.030949
-0.0037753,0.035443
-0.0044913,0.033431
-0.0034287,0.036289
-0.0019661,0.039705
-0.0020449,0.039646
-0.0022106,0.039228
-0.0013239,0.041039
-0.0052722,0.030827
-0.003105,0.037092
-0.0019336,0.039784
-0.0030626,0.037185
-0.0052077,0.031069
-0.0016289,0.040455
-0.0049679,0.031908
-0.0050037,0.031788
-0.0033892,0.036395
-0.0032706,0.036703
-0.0016633,0.040384
-0.0019008,0.039862
-0.0013578,0.040978
-0.0015268,0.04066
-0.0014929,0.040726
-0.0012613,0.041224
-0.00097608,0.041684
-0.00062329,0.0421
-0.0056689,0.029136
-0.0038146,0.035328
-0.0015953,0.040523
-0.0018675,0.039939
-0.0056166,0.029384
-0.005175,0.031188
-0.0053043,0.030705
-0.0015616,0.040591
-0.0056429,0.029259
-0.0055904,0.029507
-0.0029251,0.037607
-0.005039,0.031667
-0.004932,0.032027
-0.0057193,0.028901
-0.0033498,0.036499
-0.0055641,0.02963
-0.0051417,0.031308
-0.0016976,0.040311
-0.0014594,0.04079
-0.0047478,0.032609
-0.0013919,0.040916
-0.0033105,0.036601
-0.001006,0.041639
-0.0038543,0.035211
-0.005108,0.031428
-0.0010673,0.041543
-0.0010365,0.041591
-0.0050739,0.031547
-0.0055373,0.029752
-0.0010985,0.041492
-0.001834,0.040015
-0.0054537,0.03012
-0.0044503,0.033543
-0.0054821,0.029997
-0.0011303,0.041441
-0.0055101,0.029874
-0.0014259,0.040853
-0.0039766,0.034858
-0.0012282,0.041279
-0.0048957,0.032145
-0.005425,0.030242
-0.0011626,0.041388
-0.0047852,0.032494
-0.0017321,0.040238
-0.004366,0.033773
-0.0011953,0.041333
-0.0018004,0.04009
-0.0048592,0.032262
-0.0053659,0.030487
-0.0048225,0.032378
-0.0053959,0.030364
-0.0044085,0.033657
-0.0017667,0.040164
-0.0039354,0.034977
-0.0059665,0.027296
-0.0038946,0.035094
-0.0027479,0.037976
-0.0022456,0.039137
-0.0057698,0.028592
-0.0026579,0.038165
-0.0027032,0.038069
-0.0040186,0.034738
-0.0043229,0.033891
-0.00074665,0.041994
-0.0026132,0.038262
-0.0022817,0.039044
-0.0040611,0.034617
-0.0025688,0.038359
-0.0042793,0.03401
-0.00091634,0.041772
-0.0025249,0.038457
-0.0023191,0.038949
-0.0041042,0.034496
-0.0024818,0.038556
-0.0042355,0.03413
-0.0023579,0.038852
-0.0041477,0.034373
-0.0041916,0.034251
-0.00082408,0.041857
-0.0024396,0.038655
-0.00079288,0.04192
-0.00051044,0.04224
-0.0023983,0.038753
-0.00047244,0.042266
-0.0060209,0.027289
-0.00047305,0.042241
-0.0060702,0.027466
-0.00043062,0.042159
-0.0060331,0.0274
-0.00047734,0.0422
-0.0060561,0.027414
-0.00045056,0.042181
-0.0060595,0.027878
-0.00036419,0.041976
-0.00045197,0.042075
-0.0060329,0.027799
-0.00029474,0.041948
-0.00043751,0.04204
-0.0060243,0.027897
-0.0059761,0.028283
-0.0004251,0.041999
-0.0060177,0.027977
-0.0060158,0.028131
-0.00035531,0.041927
-0.0060374,0.027999
-0.0059079,0.028521
-0.00029968,0.0418
-0.00026063,0.041576
-0.00032253,0.041612
-0.0058314,0.0288
-0.0058657,0.028649
-0.0058878,0.028723
-0.00029222,0.041614
-0.00019278,0.041809
-0.00026799,0.041615
-0.00024925,0.041562
-0.0056842,0.029224
-0.00016444,0.041946
-0.005669,0.029392
-0.0055713,0.029901
-0.0002238,0.041705
-0.00036334,0.041352
-0.0056024,0.029946
-0.0002928,0.041555
-0.0003118,0.042622
-0.0054811,0.03069
-0.00032225,0.042051
-0.0058768,0.030741
-0.00069707,0.042016
-0.0058538,0.028191
-0.0058336,0.028295
-0.00067339,0.042052
-0.0057981,0.028472
-0.0020946,0.03938
-0.0020622,0.039464
-0.0028866,0.037559
-0.0028422,0.037651
-0.0020303,0.039546
-0.004634,0.032944
-0.0045952,0.033053
-0.0021278,0.039293
-0.0058604,0.028078
-0.0036233,0.035747
-0.003585,0.035856
-0.0046724,0.032833
-0.0036618,0.035635
-0.0045557,0.033162
-0.003115,0.036954
-0.0031566,0.036861
-0.0027976,0.037743
-0.00056793,0.042154
-0.0035465,0.035965
-0.0037006,0.035521
-0.00064528,0.042061
-0.0059626,0.027585
-0.0059816,0.027461
-0.0059193,0.027842
-0.0058968,0.027967
-0.0045154,0.033271
-0.0047104,0.032721
-0.0021617,0.039203
-0.0029414,0.037323
-0.003073,0.037045
-0.0034322,0.036148
-0.0012906,0.041098
-0.0037397,0.035407
-0.0031972,0.036765
-0.0033924,0.036255
-0.0052712,0.030797
-0.0033528,0.03636
-0.0053359,0.030582
-0.0029859,0.03723
-0.0019985,0.039625
-0.0052383,0.030917
-0.0018911,0.039762
-0.0012575,0.041156
-0.0015922,0.040435
-0.0030302,0.037136
-0.0012893,0.041024
-0.0049605,0.031873
-0.00091264,0.041726
-0.0018596,0.03984
-0.00058837,0.042114
-0.0037794,0.035291
-0.0015591,0.040504
-0.0014574,0.040708
-0.0053041,0.030674
-0.004924,0.031991
-0.0018275,0.039917
-0.0033137,0.036464
-0.0052053,0.031037
-0.004997,0.031753
-0.0014913,0.040641
-0.0016263,0.040363
-0.0044742,0.033382
-0.0032366,0.036667
-0.0014243,0.040773
-0.0056759,0.029131
-0.0013232,0.040962
-0.0015258,0.040572
-0.0051378,0.031275
-0.0056236,0.029369
-0.0057018,0.029014
-0.0017949,0.039993
-0.00565,0.029249
-0.0032753,0.036566
-0.0029311,0.037466
-0.0050331,0.031633
-0.0051036,0.031394
-0.0055972,0.029489
-0.00097155,0.041634
-0.0048871,0.032108
-0.0050687,0.031513
-0.0038197,0.035174
-0.001391,0.040836
-0.0012246,0.041213
-0.0027526,0.037835
-0.0013573,0.040899
-0.0016605,0.040291
-0.0053671,0.030459
-0.0047366,0.032567
-0.0010629,0.041486
-0.001032,0.041536
-0.0055705,0.029609
-0.0010017,0.041585
-0.0010944,0.041433
-0.0055433,0.029729
-0.0054863,0.029973
-0.001762,0.040068
-0.0054573,0.030094
-0.0011265,0.041379
-0.00485,0.032224
-0.0055153,0.02985
-0.0047746,0.032454
-0.0016947,0.040217
-0.0011591,0.041324
-0.001729,0.040142
-0.0048126,0.032339
-0.005428,0.030215
-0.0011917,0.041269
-0.004432,0.033494
-0.0053981,0.030336
-0.0043889,0.033609
-0.0021968,0.039111
-0.0039441,0.034819
-0.003987,0.034699
-0.0038607,0.035056
-0.0027073,0.037929
-0.0026616,0.038024
-0.0026158,0.03812
-0.0039023,0.034937
-0.0043451,0.033725
-0.00072888,0.04198
-0.0022331,0.039017
-0.0040305,0.034577
-0.00088276,0.04177
-0.0025701,0.038218
-0.0043005,0.033844
-0.0022708,0.03892
-0.0040747,0.034454
-0.0025249,0.038318
-0.0024802,0.038418
-0.0042555,0.033964
-0.0023102,0.038821
-0.0041196,0.034331
-0.0042102,0.034085
-0.0024364,0.038519
-0.0041649,0.034207
-0.0023514,0.03872
-0.005756,0.028681
-0.0023937,0.038619
-0.0007552,0.041918
-0.00051401,0.042213
-0.0060369,0.027705
-0.00046913,0.042104
-0.0060227,0.027584
-0.00051888,0.042134
-0.0060338,0.027631
-0.00049064,0.042125
-0.0060058,0.028063
-0.00041451,0.041952
-0.00049117,0.042019
-0.005961,0.028131
-0.00034603,0.041875
-0.00040566,0.0419
-0.0059822,0.028178
-0.00047703,0.041982
-0.0059629,0.028175
-0.0059987,0.028163
-0.00035303,0.041624
-0.0058921,0.028536
-0.0058581,0.028647
-0.00036897,0.041517
-0.0057604,0.029007
-0.00026921,0.041497
-0.0003308,0.041828
-0.0059417,0.028372
-0.00029734,0.041469
-0.0057147,0.029067
-0.00028157,0.041434
-0.0055124,0.029697
-0.0057746,0.028876
-0.00034113,0.041496
-0.0057898,0.028861
-0.00031475,0.041486
-0.0056019,0.029453
-0.00027654,0.041435
-0.00032022,0.041309
-0.0054953,0.029925
-0.0002975,0.041479
-0.0052382,0.031272
-0.0053694,0.031237
-0.00037297,0.041241
-0.0053909,0.030252
-0.00035102,0.04162
-0.00037018,0.042082
-0.0059575,0.030877
-0.0054886,0.031269
-0.00041173,0.041603
-0.0055222,0.030325
-0.0058656,0.028197
-0.0020155,0.03944
-0.0019841,0.039522
-0.002807,0.037599
-0.0028522,0.037507
-0.0020478,0.039354
-0.0045815,0.033005
-0.0019532,0.039602
-0.0046209,0.032897
-0.0006741,0.042018
-0.0045414,0.033113
-0.0035492,0.035821
-0.0035876,0.035711
-0.002762,0.037691
-0.0035106,0.03593
-0.0031273,0.036817
-0.0046599,0.032788
-0.0036262,0.035599
-0.0059112,0.027975
-0.0020811,0.039266
-0.0030863,0.036904
-0.0045002,0.033221
-0.0031667,0.036727
-0.0034716,0.036039
-0.0033966,0.036114
-0.0059358,0.027845
-0.0036652,0.035486
-0.0046985,0.032678
-0.0059605,0.027711
-0.00055291,0.042127
-0.00088062,0.041721
-0.0029561,0.037176
-0.0012559,0.041084
-0.003044,0.036992
-0.0012229,0.041142
-0.0033566,0.036221
-0.004458,0.033332
-0.00061576,0.042069
-0.0052368,0.030885
-0.0027164,0.037784
-0.0032038,0.036631
-0.0052706,0.030764
-0.0019223,0.039682
-0.0033167,0.036327
-0.0037047,0.035371
-0.0053685,0.03043
-0.0018498,0.039739
-0.0030007,0.037082
-0.0015587,0.040412
-0.0015926,0.04034
-0.0049538,0.031836
-0.0052031,0.031004
-0.0049909,0.031717
-0.0018204,0.039817
-0.0014588,0.040619
-0.0014253,0.040686
-0.0012913,0.040943
-0.0056812,0.029129
-0.0015259,0.040481
-0.0032778,0.036431
-0.0014929,0.040549
-0.0017898,0.039894
-0.0053366,0.030552
-0.0051688,0.031123
-0.0049166,0.031953
-0.0050276,0.031598
-0.0021152,0.039175
-0.0032404,0.036532
-0.00090933,0.041675
-0.0016265,0.040267
-0.0013923,0.040751
-0.0037448,0.035254
-0.0013255,0.04088
-0.0051344,0.031241
-0.0050638,0.031479
-0.0050995,0.031359
-0.0017584,0.039971
-0.0013593,0.040815
-0.0028973,0.037414
-0.0048791,0.032069
-0.0011573,0.041256
-0.0011901,0.041199
-0.0016604,0.040193
-0.0047648,0.032412
-0.0044146,0.033445
-0.00099827,0.041528
-0.001029,0.041476
-0.00093852,0.041627
-0.0054908,0.029947
-0.0017264,0.040045
-0.0056039,0.02947
-0.0010604,0.041423
-0.0048414,0.032185
-0.0048033,0.032299
-0.0016941,0.040119
-0.0055205,0.029825
-0.00096834,0.041578
-0.0054612,0.030067
-0.0010924,0.041368
-0.005577,0.029586
-0.0055494,0.029704
-0.0011249,0.041312
-0.005431,0.030186
-0.0056559,0.029241
-0.0056302,0.029354
-0.0043703,0.03356
-0.0054004,0.030307
-0.0026703,0.037878
-0.0037858,0.035136
-0.0026239,0.037974
-0.0039121,0.03478
-0.004325,0.033677
-0.0021506,0.039082
-0.0039556,0.034659
-0.0025773,0.038072
-0.0038274,0.035018
-0.0038696,0.034898
-0.0021873,0.038985
-0.0040002,0.034537
-0.0025308,0.038172
-0.0042791,0.033796
-0.0024847,0.038273
-0.0042326,0.033918
-0.0024391,0.038375
-0.0057067,0.029018
-0.0022258,0.038887
-0.0040458,0.034413
-0.0041858,0.03404
-0.0023944,0.038478
-0.0040921,0.034288
-0.0041389,0.034164
-0.00081982,0.041814
-0.002266,0.038786
-0.0057283,0.028896
-0.0023509,0.03858
-0.0023081,0.038683
-0.00072173,0.041917
-0.00070929,0.041972
-0.0057941,0.028528
-0.0058754,0.02808
-0.0060063,0.027431
-0.00052635,0.042175
-0.005985,0.027977
-0.00050854,0.042047
-0.0059912,0.027735
-0.00055679,0.042075
-0.0059543,0.02824
-0.0059978,0.027785
-0.00053045,0.042066
-0.00046539,0.041938
-0.005941,0.028336
-0.00039807,0.041843
-0.00045604,0.041887
-0.0059333,0.028336
-0.00051741,0.041924
-0.0059017,0.028371
-0.0058029,0.028788
-0.00041606,0.041436
-0.000391,0.041781
-0.0059131,0.028447
-0.0057135,0.029027
-0.0003907,0.041394
-0.00036047,0.041097
-0.00038779,0.041635
-0.0058522,0.028642
-0.0056352,0.02928
-0.005592,0.029346
-0.00034186,0.041344
-0.0056588,0.029173
-0.00036558,0.04136
-0.0053518,0.030006
-0.0055461,0.029512
-0.00029273,0.041429
-0.00031295,0.041314
-0.00042142,0.041218
-0.0004077,0.04095
-0.005335,0.03052
-0.0050814,0.031393
-0.00044942,0.040864
-0.0054165,0.029962
-0.005187,0.030598
-0.00053075,0.040916
-0.00041646,0.042172
-0.0055702,0.031443
-0.00018891,0.043422
-0.00033071,0.042822
-0.005681,0.031635
-0.0019701,0.039412
-0.002003,0.039325
-0.0019382,0.039496
-0.0028209,0.037453
-0.0046085,0.03285
-0.0045685,0.032956
-0.0028665,0.03736
-0.0027754,0.037544
-0.0019078,0.039576
-0.0035524,0.035677
-0.004648,0.032742
-0.0035139,0.035787
-0.0020368,0.039235
-0.0030604,0.036848
-0.0034753,0.035897
-0.0035911,0.035565
-0.0045277,0.033063
-0.0031015,0.036768
-0.0046873,0.032633
-0.0036303,0.035451
-0.00064815,0.04202
-0.0034361,0.036005
-0.0059508,0.027849
-0.0030173,0.036935
-0.0027296,0.037636
-0.003139,0.03669
-0.0044857,0.033171
-0.0033214,0.036189
-0.0012236,0.041066
-0.0057094,0.029027
-0.0053373,0.030521
-0.0047262,0.032523
-0.00527,0.030731
-0.0032809,0.036295
-0.0020716,0.039143
-0.0036701,0.035335
-0.0052357,0.030851
-0.0029733,0.037026
-0.0029284,0.03712
-0.0012576,0.041005
-0.0015281,0.040385
-0.0032413,0.0364
-0.0018787,0.039657
-0.0049851,0.031681
-0.0031709,0.0366
-0.0017825,0.039796
-0.0014953,0.040455
-0.0013957,0.040662
-0.001429,0.040594
-0.0049475,0.031799
-0.0015618,0.040313
-0.0050224,0.031563
-0.0017542,0.039873
-0.0052012,0.03097
-0.0014626,0.040524
-0.0032041,0.036503
-0.0013631,0.040727
-0.0012624,0.04092
-0.0044424,0.033282
-0.0037107,0.035218
-0.00058568,0.042074
-0.0017243,0.039948
-0.0051663,0.031089
-0.0050592,0.031444
-0.0049097,0.031916
-0.0053043,0.030642
-0.00087813,0.041667
-0.0015953,0.04024
-0.0013302,0.040792
-0.0051311,0.031207
-0.0012968,0.040856
-0.0011904,0.041124
-0.0050955,0.031325
-0.0011576,0.041183
-0.0016933,0.040022
-0.0048717,0.032031
-0.0016288,0.040167
-0.0029115,0.037268
-0.0047948,0.032258
-0.0016617,0.040094
-0.0048334,0.032145
-0.001125,0.041241
-0.0010281,0.041411
-0.0054654,0.030036
-0.00099676,0.041465
-0.0054959,0.029916
-0.0010602,0.041355
-0.0026832,0.03773
-0.0053702,0.030398
-0.0054344,0.030155
-0.00090694,0.041618
-0.0010927,0.041298
-0.00096628,0.041517
-0.0009365,0.041567
-0.0055261,0.029796
-0.0056108,0.029447
-0.005584,0.02956
-0.0043979,0.033396
-0.0056852,0.029129
-0.0056366,0.029338
-0.0054028,0.030275
-0.0037521,0.035099
-0.0021076,0.039048
-0.0056612,0.029232
-0.0026364,0.037825
-0.0043523,0.033511
-0.0037941,0.03498
-0.0025892,0.037922
-0.0039242,0.03462
-0.0038798,0.034741
-0.0038367,0.03486
-0.00397,0.034497
-0.002145,0.03895
-0.0043057,0.03363
-0.0025418,0.038022
-0.0040171,0.034372
-0.0021842,0.03885
-0.0042584,0.03375
-0.0024946,0.038123
-0.0024477,0.038226
-0.0042104,0.033872
-0.0024013,0.03833
-0.0040651,0.034246
-0.0022252,0.038747
-0.0041621,0.033996
-0.0041136,0.034121
-0.0023558,0.038434
-0.0022679,0.038642
-0.0023116,0.038538
-0.0058889,0.028089
-0.0006841,0.041969
-0.005759,0.02876
-0.0059249,0.02798
-0.0057327,0.028907
-0.00075554,0.041862
-0.0058221,0.028406
-0.005978,0.027713
-0.00082186,0.041762
-0.0059141,0.028269
-0.00053076,0.041962
-0.0059107,0.028367
-0.0059622,0.027865
-0.00059422,0.042019
-0.00050662,0.041879
-0.00044907,0.041828
-0.0058978,0.028468
-0.0059546,0.028016
-0.0005693,0.04201
-0.00049866,0.041825
-0.0059064,0.028405
-0.00044463,0.041762
-0.0058484,0.028633
-0.0058276,0.028708
-0.00038552,0.041715
-0.005654,0.029181
-0.00043896,0.041313
-0.0057414,0.028953
-0.00043827,0.041537
-0.0055153,0.02954
-0.0056152,0.029273
-0.00041987,0.041244
-0.0054977,0.029556
-0.00039369,0.041212
-0.00037026,0.0412
-0.005451,0.029754
-0.0051555,0.030522
-0.0054146,0.029783
-0.00036979,0.041071
-0.00048393,0.04086
-0.0050501,0.030966
-0.00056067,0.040465
-0.00052168,0.040538
-0.0049702,0.031864
-0.00052826,0.041149
-0.0051695,0.031958
-0.00054758,0.041643
-0.00047815,0.041609
-0.0048842,0.03139
-0.0059674,0.031247
-0.00032689,0.043145
-0.00059271,0.040612
-0.0018919,0.039466
-0.0019258,0.039379
-0.0018602,0.039549
-0.0027922,0.037397
-0.0045962,0.032802
-0.0027461,0.037489
-0.0046367,0.032696
-0.0019604,0.039291
-0.0034789,0.035756
-0.0045555,0.032908
-0.0030375,0.036781
-0.0035174,0.035646
-0.0028379,0.037305
-0.0034013,0.035974
-0.0034402,0.035866
-0.0018344,0.039635
-0.0046768,0.032588
-0.0029921,0.036874
-0.0026994,0.037581
-0.0035562,0.035533
-0.0045141,0.033013
-0.0047166,0.032479
-0.0011935,0.041044
-0.0019954,0.039199
-0.0033615,0.036082
-0.0056884,0.029129
-0.0052342,0.030818
-0.0032869,0.036159
-0.0053381,0.030488
-0.0029469,0.03697
-0.0035955,0.035419
-0.0047559,0.032369
-0.0032456,0.036265
-0.0044712,0.033122
-0.0029014,0.037065
-0.0051991,0.030937
-0.0014669,0.040427
-0.0014998,0.040356
-0.0032042,0.036372
-0.0049415,0.031763
-0.0018087,0.039718
-0.0013683,0.040635
-0.0049797,0.031646
-0.0013365,0.040701
-0.0053719,0.030366
-0.0017204,0.039854
-0.0012281,0.040982
-0.0014342,0.040496
-0.0014012,0.040566
-0.0026522,0.037675
-0.0036356,0.035303
-0.0016921,0.039927
-0.0011596,0.041104
-0.0051636,0.031056
-0.0049032,0.031878
-0.001533,0.040284
-0.0050174,0.031528
-0.001304,0.040766
-0.0012363,0.040894
-0.0051277,0.031174
-0.0050547,0.03141
-0.001662,0.039998
-0.0012708,0.04083
-0.0050914,0.031292
-0.0053044,0.030609
-0.0048647,0.031993
-0.0015662,0.040211
-0.001631,0.040068
-0.0010941,0.041223
-0.004826,0.032106
-0.0015991,0.040139
-0.0047871,0.032217
-0.004427,0.033234
-0.0028833,0.037213
-0.0010622,0.041282
-0.0055016,0.029883
-0.0011265,0.041163
-0.0020311,0.039106
-0.0054705,0.030001
-0.00096584,0.04145
-0.00099753,0.041396
-0.0010299,0.04134
-0.0055322,0.029765
-0.00093538,0.041503
-0.0036764,0.035184
-0.0055628,0.029645
-0.00090595,0.041555
-0.0055918,0.029529
-0.0054382,0.030122
-0.0054054,0.030243
-0.00087667,0.041607
-0.00084753,0.041659
-0.0056187,0.02942
-0.0026046,0.037771
-0.0043813,0.033348
-0.0056665,0.029221
-0.0056436,0.029316
-0.0037179,0.035065
-0.0025567,0.037869
-0.0020679,0.03901
-0.00065695,0.041969
-0.0037601,0.034944
-0.0039394,0.034457
-0.0043346,0.033465
-0.0038919,0.034581
-0.0025087,0.03797
-0.0038029,0.034823
-0.0039887,0.034331
-0.0021061,0.038911
-0.0042868,0.033584
-0.00062081,0.042021
-0.0024607,0.038073
-0.0042382,0.033705
-0.0040387,0.034205
-0.0024131,0.038177
-0.005939,0.027963
-0.0021459,0.038809
-0.0023661,0.038283
-0.0057337,0.028927
-0.004189,0.033829
-0.00082021,0.041708
-0.0023198,0.038388
-0.004089,0.034079
-0.0041391,0.033953
-0.0021875,0.038705
-0.0057595,0.028797
-0.0022747,0.038494
-0.0022307,0.0386
-0.00069179,0.041916
-0.003117,0.036659
-0.00078956,0.041811
-0.0058023,0.02855
-0.0059628,0.027924
-0.0058735,0.02821
-0.0059396,0.028129
-0.00063052,0.041966
-0.00054784,0.041991
-0.00055816,0.041869
-0.0058766,0.028437
-0.00049323,0.041689
-0.0058634,0.028575
-0.00054847,0.041823
-0.0058507,0.02857
-0.00044265,0.041687
-0.0058904,0.028476
-0.00049388,0.041762
-0.0057403,0.028959
-0.0058049,0.028773
-0.00054225,0.041767
-0.0058613,0.028548
-0.00044208,0.041608
-0.0056385,0.029232
-0.00046981,0.041366
-0.0055722,0.029384
-0.00047308,0.041155
-0.0054632,0.029639
-0.00042154,0.041063
-0.0054981,0.029558
-0.00045429,0.041074
-0.0051882,0.030315
-0.0053007,0.03005
-0.00049968,0.040592
-0.0053056,0.030004
-0.004891,0.031032
-0.00036894,0.041103
-0.00069183,0.040036
-0.00065369,0.040105
-0.0052525,0.030263
-0.0050702,0.031893
-0.00023185,0.04349
-0.0048758,0.031648
-0.00062282,0.040742
-0.00059901,0.041113
-0.004665,0.03171
-0.00066052,0.040332
-0.00060714,0.041768
-0.00045931,0.042661
-0.0048586,0.032597
-0.0018464,0.039431
-0.0018029,0.039525
-0.0018843,0.039342
-0.004584,0.032753
-0.0017898,0.039625
-0.0027179,0.037434
-0.0027642,0.037343
-0.004542,0.032858
-0.004626,0.032648
-0.0030166,0.036713
-0.0034824,0.035619
-0.002967,0.036817
-0.0034439,0.03573
-0.0033668,0.035946
-0.0034054,0.035839
-0.0026702,0.037527
-0.0046674,0.032542
-0.0017675,0.039705
-0.0044998,0.032964
-0.003521,0.035507
-0.0028102,0.037252
-0.0019207,0.039252
-0.0011653,0.041019
-0.0029207,0.036917
-0.004708,0.032434
-0.0035603,0.035392
-0.0051965,0.030906
-0.0033272,0.036053
-0.0032113,0.036238
-0.004456,0.033074
-0.0053041,0.030577
-0.0031679,0.036346
-0.0026222,0.037621
-0.0047479,0.032326
-0.0028744,0.037015
-0.0053391,0.030455
-0.0011297,0.041081
-0.0014401,0.040396
-0.0049357,0.031728
-0.0013119,0.040674
-0.0014075,0.040466
-0.0036002,0.035275
-0.0013422,0.040607
-0.0017459,0.03978
-0.0051605,0.031025
-0.0014728,0.040325
-0.004897,0.031842
-0.0049743,0.031611
-0.0013743,0.040537
-0.001957,0.03916
-0.00078229,0.041707
-0.0016616,0.039905
-0.0012801,0.040739
-0.0056735,0.0292
-0.0016321,0.039972
-0.0012012,0.040956
-0.0051239,0.031143
-0.0050124,0.031495
-0.0048581,0.031955
-0.0015057,0.040253
-0.0012473,0.040802
-0.0044108,0.033188
-0.0012129,0.040865
-0.0050871,0.031261
-0.00505,0.031378
-0.0053736,0.030333
-0.0016018,0.04004
-0.0048192,0.032066
-0.0015385,0.04018
-0.0015706,0.040109
-0.0047802,0.032175
-0.00571,0.029039
-0.0052693,0.030698
-0.0036408,0.035156
-0.0010961,0.041143
-0.0010333,0.041265
-0.0028557,0.03716
-0.0010015,0.041323
-0.00093603,0.041434
-0.0010642,0.041205
-0.00096883,0.041379
-0.00090427,0.041487
-0.0054417,0.030088
-0.0054764,0.029962
-0.0055386,0.029733
-0.0055092,0.029841
-0.0025739,0.037718
-0.00087603,0.041542
-0.0055703,0.029611
-0.0054077,0.030211
-0.00084785,0.041595
-0.0056011,0.029491
-0.0043643,0.033303
-0.00081809,0.041648
-0.0036821,0.035035
-0.0056279,0.029386
-0.0019936,0.039066
-0.0030767,0.036598
-0.0025254,0.037817
-0.005653,0.029285
-0.0043166,0.033421
-0.0037239,0.034913
-0.0024768,0.037919
-0.0037668,0.03479
-0.003858,0.034542
-0.0039081,0.034417
-0.0020311,0.038969
-0.0038111,0.034666
-0.0042679,0.033541
-0.0057913,0.028638
-0.0024283,0.038023
-0.0039606,0.034289
-0.00072313,0.041857
-0.0042184,0.033663
-0.0020697,0.038869
-0.0023802,0.038129
-0.0041681,0.033787
-0.0023326,0.038235
-0.0040133,0.034162
-0.0022858,0.038342
-0.0041171,0.033911
-0.00211,0.038767
-0.0040655,0.034036
-0.00079596,0.041755
-0.00224,0.038449
-0.0021519,0.038662
-0.0059159,0.028144
-0.00060665,0.041955
-0.0021955,0.038556
-0.0058778,0.028264
-0.0058781,0.028377
-0.0058998,0.028118
-0.00067677,0.04186
-0.0057581,0.028829
-0.0005429,0.041627
-0.00057053,0.041908
-0.005805,0.028766
-0.00059886,0.041817
-0.0058323,0.028619
-0.00066362,0.041917
-0.0058383,0.028655
-0.00054004,0.041703
-0.005788,0.028824
-0.00049745,0.041602
-0.00059061,0.04177
-0.0058026,0.028752
-0.0056533,0.029202
-0.00048949,0.041424
-0.00050945,0.041486
-0.0057273,0.029002
-0.0055074,0.029552
-0.00055057,0.041096
-0.005502,0.029553
-0.00044676,0.040924
-0.00052599,0.040942
-0.0054079,0.029771
-0.0050352,0.030601
-0.0050317,0.030732
-0.00050799,0.04076
-0.00079365,0.039677
-0.00045044,0.040783
-0.0051434,0.030356
-0.0048369,0.031079
-0.00064436,0.040121
-0.00074662,0.039955
-0.00069446,0.041062
-0.004513,0.031868
-0.0046749,0.031895
-0.0054097,0.032485
-0.00071089,0.040352
-0.0047686,0.032514
-0.00018278,0.044002
-0.0049392,0.032715
-0.00071924,0.040609
-0.0060121,0.031535
-0.0018083,0.039381
-0.0045274,0.032805
-0.0045727,0.0327
-0.0026895,0.037381
-0.0029879,0.036658
-0.0017533,0.039632
-0.0033324,0.035922
-0.0046173,0.032596
-0.0034085,0.035708
-0.0027362,0.037291
-0.0033703,0.035816
-0.004484,0.032915
-0.0026411,0.037474
-0.0032934,0.036026
-0.0018467,0.039298
-0.0034464,0.035598
-0.0028936,0.03687
-0.0046599,0.032492
-0.0017111,0.039772
-0.0011397,0.040991
-0.0052679,0.030667
-0.0044391,0.033031
-0.0034848,0.035486
-0.0027823,0.037201
-0.0025924,0.037569
-0.004701,0.032388
-0.0028471,0.036969
-0.0032531,0.036131
-0.0011,0.041055
-0.00076266,0.041678
-0.0051928,0.030879
-0.0018841,0.03921
-0.0035236,0.035371
-0.004741,0.032282
-0.0056933,0.029118
-0.001382,0.040435
-0.001289,0.040648
-0.0014144,0.040364
-0.0053038,0.030545
-0.004969,0.031578
-0.0012581,0.04071
-0.0049302,0.031694
-0.0013481,0.040508
-0.0043932,0.033147
-0.0013155,0.04058
-0.0016889,0.03984
-0.00534,0.030421
-0.0051565,0.030997
-0.0050073,0.031463
-0.0014468,0.040293
-0.0048912,0.031807
-0.0016035,0.039943
-0.0012259,0.040772
-0.0015734,0.040008
-0.0051195,0.031115
-0.005045,0.031347
-0.0011919,0.040835
-0.0048521,0.031918
-0.003563,0.035254
-0.0025436,0.037666
-0.0014796,0.04022
-0.0050823,0.031231
-0.0010651,0.041123
-0.0015429,0.040077
-0.004813,0.032026
-0.0015117,0.040148
-0.0011773,0.040927
-0.0053753,0.0303
-0.002828,0.03711
-0.00097556,0.041306
-0.00094303,0.04136
-0.00090931,0.041412
-0.0043462,0.033263
-0.0052324,0.030786
-0.00086864,0.041469
-0.0010056,0.041249
-0.0010344,0.041189
-0.00084542,0.041532
-0.005524,0.029773
-0.0055456,0.029699
-0.0054096,0.030181
-0.0054444,0.030059
-0.0019212,0.039118
-0.0054818,0.029925
-0.00082021,0.041583
-0.0056158,0.029433
-0.0036028,0.035135
-0.0056828,0.029169
