-0.0002329,0.085036
-0.01268,0.051604
-0.00021888,0.085047
-0.012742,0.051653
-0.00020412,0.085059
-0.012799,0.051705
-0.00018872,0.085073
-0.012853,0.051762
-0.00017282,0.085091
-0.012903,0.05182
-0.01295,0.051879
-0.00015653,0.085114
-0.00014003,0.085143
-0.012993,0.051941
-0.00012357,0.085179
-0.013033,0.052006
-0.013071,0.052076
-0.00010751,0.085225
-0.013106,0.052153
-9.2217e-05,0.085281
-0.013138,0.052243
-7.8013e-05,0.08535
-0.013167,0.052354
-6.5139e-05,0.085431
-5.3817e-05,0.085527
-0.013191,0.052502
-4.4111e-05,0.085637
-0.013205,0.052705
-0.013207,0.052986
-3.5816e-05,0.085768
-0.01318,0.053378
-2.9019e-05,0.085924
-0.013259,0.053439
-2.3212e-05,0.086112
-1.8767e-05,0.086335
-0.013372,0.053177
-1.5846e-05,0.086592
-0.013443,0.053185
-0.013503,0.053314
-1.346e-05,0.086887
2.7047e-05,0.09112
-0.014056,0.053007
-0.01385,0.054019
-0.014206,0.055019
-5.1333e-06,0.089365
-0.014715,0.054003
-9.9618e-06,0.087997
-8.9957e-06,0.088427
-1.1742e-05,0.087228
-0.013647,0.053652
-0.015203,0.054628
-0.011628,0.052813
-0.011582,0.053618
-0.011564,0.053888
-0.011504,0.054693
-0.011411,0.055767
-0.011642,0.052541
-0.0015163,0.084359
-0.0060169,0.077557
-0.011708,0.051453
-0.0080835,0.072112
-0.011688,0.051719
-0.011482,0.054963
-0.011459,0.055232
-0.006171,0.077212
-0.009274,0.068017
-0.0054133,0.078891
-0.010871,0.060261
-0.0029301,0.083036
-0.0090841,0.068715
-0.0082882,0.071452
-0.0015896,0.08431
-0.0084228,0.071005
-0.0083553,0.07123
-0.0091479,0.068484
-0.0084894,0.070781
-0.0053389,0.07905
-0.0090192,0.068948
-0.0060934,0.077386
-0.010749,0.061043
-0.0016631,0.084258
-0.0027063,0.083299
-0.011332,0.056572
-0.006248,0.077037
-0.011359,0.056305
-0.011668,0.050686
-0.011669,0.051083
-0.0027807,0.083214
-0.011435,0.0555
-0.01079,0.060783
-0.0052646,0.079207
-0.0050751,0.079307
-0.0064504,0.076235
-0.0028551,0.083126
-0.0081519,0.071894
-0.0093598,0.067435
-0.010831,0.060523
-0.0065277,0.076051
-0.0018927,0.084037
-0.0094227,0.067199
-0.0013222,0.084461
-0.0018197,0.084099
-0.0079345,0.072225
-0.0082199,0.071674
-0.0077917,0.072657
-0.007863,0.072443
-0.006372,0.076417
-0.0032835,0.082437
-0.010438,0.06276
-0.0050012,0.079461
-0.0066818,0.075678
-0.011385,0.056037
-0.009211,0.068252
-0.0066047,0.075866
-0.008556,0.070555
-0.0032091,0.082541
-0.010487,0.062506
-0.011349,0.056806
-0.0019652,0.083974
-0.0047794,0.079911
-0.0048532,0.079763
-0.011319,0.05707
-0.0037316,0.081767
-0.010233,0.06377
-0.0069853,0.074909
-0.0040316,0.081278
-0.0033576,0.082331
-0.010388,0.063014
-0.0070599,0.074713
-0.0075026,0.073498
-0.0023304,0.08362
-0.0075752,0.07329
-0.0076473,0.073081
-0.010285,0.063519
-0.0074295,0.073704
-0.0036567,0.081884
-0.0069096,0.075105
-0.011191,0.058111
-0.0067577,0.075489
-0.0077194,0.07287
-0.010015,0.064768
-0.0095468,0.066722
-0.011013,0.059408
-0.0094849,0.066962
-0.010975,0.059669
-0.0071343,0.074515
-0.0068336,0.075298
-0.0073561,0.07391
-0.0072084,0.074315
-0.0072822,0.074114
-0.0039563,0.081403
-0.002403,0.083542
-0.0045556,0.080342
-0.011224,0.057854
-0.0038061,0.081648
-0.01007,0.06452
-0.0099587,0.065016
-0.0041064,0.081151
-0.0098444,0.065509
-0.0097861,0.065754
-0.0096075,0.066482
-0.010179,0.064021
-0.0047047,0.080057
-0.0046298,0.080201
-0.0044807,0.080482
-0.0042563,0.080889
-0.004331,0.080756
-0.0021114,0.083839
-0.002038,0.083908
-0.011051,0.059148
-0.0038809,0.081527
-0.010125,0.064272
-0.0041811,0.081021
-0.010337,0.063267
-0.0096676,0.066241
-0.0044056,0.08062
-0.0099018,0.065264
-0.0097269,0.065999
-0.0035817,0.081999
-0.0035068,0.082112
-0.003432,0.082223
-0.004927,0.079614
-0.0022573,0.083695
-0.0087633,0.069524
-0.011158,0.05837
-0.010536,0.062251
-0.011288,0.057332
-0.011088,0.058889
-0.003135,0.082643
-0.0024758,0.083462
-0.0030611,0.082743
-0.010584,0.061995
-0.0025486,0.08338
-0.011256,0.057595
-0.011123,0.05863
-0.0021841,0.083768
-0.0062934,0.076597
-0.010677,0.06148
-0.0012529,0.084503
-0.010631,0.061739
-0.0017471,0.084158
-0.0055933,0.078166
-0.010722,0.061223
-0.0029874,0.082841
-0.0088316,0.069294
-0.0055174,0.078335
-0.011672,0.051994
-0.0054871,0.07873
-0.00051121,0.084817
-0.00055613,0.084812
-0.00031777,0.08487
-0.00082842,0.084718
-0.00090099,0.084687
-0.00075373,0.084748
-0.00066653,0.08478
-0.0011836,0.084544
-0.00045889,0.084834
-0.00039086,0.084853
-0.0086946,0.069755
-0.001114,0.084582
-0.0056692,0.077996
-0.00097264,0.084654
-0.0086258,0.069985
-0.0057458,0.077825
-0.001044,0.084619
-0.0089536,0.06918
-0.011657,0.052269
-0.00024171,0.084883
-0.0059393,0.07773
-0.011525,0.054425
-0.001443,0.084405
-0.011546,0.054158
-0.011599,0.053352
-0.011614,0.053087
-0.011731,0.050582
-0.011744,0.050761
-0.00016265,0.084893
-0.00025041,0.084922
-0.011869,0.050941
-0.011957,0.050936
-0.00024356,0.084942
-0.00031748,0.08494
-0.012108,0.05127
-0.011623,0.050385
-0.00031075,0.084956
-0.012183,0.051314
-0.00030084,0.08497
-0.012259,0.051356
-0.012335,0.051395
-0.00029081,0.084983
-0.00034816,0.084958
-0.012451,0.051835
-0.00033503,0.084965
-0.012517,0.051889
-0.00032093,0.08497
-0.012581,0.051943
-0.00030577,0.084975
-0.012642,0.051999
-0.00028956,0.084979
-0.00027238,0.084984
-0.012753,0.052122
-0.00025434,0.08499
-0.012803,0.052188
-0.00023557,0.084997
-0.012849,0.052256
-0.00021624,0.085008
-0.012891,0.052327
-0.0001965,0.085023
-0.01293,0.052402
-0.00017652,0.085044
-0.012965,0.052481
-0.0001566,0.085073
-0.012996,0.052566
-0.013023,0.052662
-0.00013724,0.085112
-0.013047,0.052773
-0.00011903,0.085161
-0.013065,0.05291
-0.00010251,0.085219
-8.8201e-05,0.085287
-0.013074,0.053087
-7.6581e-05,0.08536
-0.013071,0.053319
-6.7601e-05,0.085441
-0.013049,0.053624
-0.013,0.054017
-6.0575e-05,0.08554
-3.7956e-05,0.086631
-0.013352,0.054398
-5.4632e-05,0.085671
-4.1986e-05,0.086324
-0.013316,0.054133
-0.013496,0.054801
-0.013104,0.053936
-3.5533e-05,0.086975
-0.014082,0.05461
1.7431e-05,0.090224
-0.014551,0.055771
2.8091e-05,0.091236
1.9003e-05,0.091422
-3.7643e-05,0.087681
-0.015706,0.05147
-0.011648,0.053628
-0.0014622,0.084369
-0.011714,0.052571
-0.011629,0.053893
-0.005901,0.077479
-0.0080047,0.072008
-0.0053689,0.078667
-0.011489,0.055483
-0.0082825,0.071122
-0.0089672,0.068832
-0.011563,0.054688
-0.011463,0.055747
-0.011539,0.054955
-0.0117,0.05284
-0.0016037,0.084268
-0.0052219,0.078992
-0.0061362,0.076954
-0.0015326,0.08432
-0.0092959,0.06767
-0.0083511,0.070897
-0.0084883,0.070443
-0.002914,0.082936
-0.011791,0.051526
-0.010935,0.059929
-0.0091006,0.068369
-0.011735,0.051216
-0.0060573,0.07713
-0.011407,0.056277
-0.0090341,0.0686
-0.011667,0.053369
-0.011515,0.05522
-0.005295,0.078831
-0.0059786,0.077305
-0.010766,0.060965
-0.01081,0.060708
-0.0026944,0.083209
-0.0063449,0.076152
-0.010894,0.06019
-0.0080744,0.071789
-0.0064236,0.075968
-0.0092313,0.067904
-0.0084195,0.070671
-0.005148,0.079151
-0.0026212,0.083296
-0.0028406,0.08303
-0.0049601,0.079257
-0.009166,0.068137
-0.0093864,0.067095
-0.0027672,0.083121
-0.0062146,0.076776
-0.006502,0.075782
-0.0018257,0.084045
-0.0094508,0.066858
-0.00658,0.075594
-0.0018967,0.08398
-0.011379,0.056543
-0.0077822,0.072346
-0.001675,0.084214
-0.011731,0.052306
-0.0066575,0.075404
-0.0062651,0.076335
-0.0082134,0.071345
-0.0078544,0.072128
-0.010852,0.060449
-0.0047404,0.079718
-0.010491,0.062424
-0.003261,0.082316
-0.0077093,0.072561
-0.0031878,0.082424
-0.004887,0.079413
-0.01044,0.062677
-0.0095145,0.066621
-0.0081438,0.071568
-0.0048135,0.079567
-0.011392,0.056778
-0.001968,0.083913
-0.0076359,0.072775
-0.0017545,0.084107
-0.0075623,0.072987
-0.0046668,0.079867
-0.010281,0.063432
-0.0036297,0.081745
-0.0033343,0.082206
-0.006965,0.074626
-0.0037033,0.081625
-0.01136,0.057038
-0.010226,0.063682
-0.0068888,0.074823
-0.0023244,0.083544
-0.0074887,0.073197
-0.0039262,0.08125
-0.0074149,0.073406
-0.010542,0.06217
-0.0070405,0.074427
-0.01126,0.057812
-0.0031148,0.082529
-0.0073407,0.073614
-0.0022532,0.083622
-0.0040002,0.081121
-0.0068121,0.075019
-0.0071159,0.074226
-0.0071911,0.074024
-0.007266,0.07382
-0.010387,0.062929
-0.0067347,0.075213
-0.010334,0.063181
-0.01108,0.059089
-0.01104,0.059347
-0.010057,0.064428
-0.0099998,0.064676
-0.0095775,0.066381
-0.011226,0.058065
-0.0035558,0.081864
-0.0038517,0.081377
-0.0045191,0.08016
-0.0098229,0.065413
-0.0044451,0.080303
-0.0045929,0.080015
-0.0042228,0.080721
-0.0020394,0.083844
-0.0037772,0.081502
-0.010114,0.06418
-0.0098825,0.065168
-0.0097625,0.065657
-0.0099414,0.064923
-0.0040743,0.08099
-0.0041485,0.080857
-0.0042968,0.080584
-0.0096397,0.066141
-0.01017,0.063931
-0.004371,0.080445
-0.011118,0.058832
-0.0023954,0.083463
-0.011586,0.054424
-0.0097013,0.0659
-0.0034819,0.08198
-0.0034079,0.082094
-0.011435,0.056013
-0.011294,0.057555
-0.0021107,0.083772
-0.002182,0.083698
-0.010592,0.061916
-0.011191,0.05832
-0.011327,0.057297
-0.011155,0.058576
-0.011769,0.051781
-0.003042,0.082633
-0.0024666,0.08338
-0.01064,0.061661
-0.010689,0.061405
-0.0029694,0.082734
-0.010736,0.061149
-0.0087744,0.069182
-0.0012766,0.084471
-0.0054754,0.0781
-0.01171,0.050889
-0.0085569,0.070215
-0.0012113,0.084513
-0.0087036,0.069414
-0.00050763,0.084842
-0.00087467,0.084697
-0.00058476,0.084813
-0.00080412,0.08473
-0.00073398,0.08476
-0.011749,0.052044
-0.0055517,0.077927
-0.000328,0.084886
-0.00048031,0.08484
-0.0011462,0.084553
-0.0054426,0.078502
-0.00040504,0.084865
-0.0009445,0.084663
-0.0086327,0.069645
-0.0010801,0.084591
-0.005629,0.077753
-0.00024758,0.084903
-0.0010131,0.084628
-0.0088992,0.069063
-0.011608,0.05416
-0.0058225,0.077653
-0.0013923,0.084416
-0.011685,0.053108
-0.011807,0.051283
-0.00034501,0.084902
-0.011958,0.051234
-0.012036,0.051234
-0.00031876,0.084926
-0.0004068,0.084911
-0.012161,0.051632
-0.00038728,0.084928
-0.012237,0.051681
-0.00037329,0.08494
-0.012311,0.05173
-0.012383,0.051781
-0.00036085,0.08495
-0.00041556,0.084913
-0.012477,0.052262
-0.00039999,0.084915
-0.012538,0.052328
-0.00038328,0.084915
-0.012595,0.052395
-0.00036536,0.084913
-0.012649,0.052464
-0.00034631,0.084911
-0.012699,0.052536
-0.0003262,0.084908
-0.012744,0.052612
-0.00030518,0.084906
-0.012785,0.05269
-0.0002834,0.084905
-0.012822,0.052773
-0.00026108,0.084907
-0.012854,0.052861
-0.00023838,0.084913
-0.012882,0.052955
-0.00021541,0.084925
-0.012906,0.053057
-0.012925,0.05317
-0.00019255,0.084945
-0.012938,0.053301
-0.00017042,0.084975
-0.012945,0.053458
-0.00014973,0.085015
-0.01294,0.053654
-0.00013122,0.085064
-0.00011616,0.085115
-0.012922,0.053898
-0.00010622,0.085156
-0.012884,0.054202
-9.3858e-05,0.085913
-0.01307,0.055349
-0.012821,0.054586
-0.00010163,0.085183
-0.013411,0.054622
-0.012918,0.054515
-9.8844e-05,0.085227
-0.013084,0.054925
-8.5125e-05,0.085726
-7.7139e-05,0.086343
-0.013679,0.055299
-0.013113,0.05451
-8.6505e-05,0.085546
-3.9926e-05,0.088073
-3.5741e-05,0.087319
-0.013794,0.056276
-4.1122e-05,0.089439
-0.013965,0.054276
-0.016054,0.051552
2.9912e-06,0.090376
-0.0014094,0.084379
-0.011714,0.053648
-0.0079259,0.07191
-0.0014769,0.08433
-0.0051055,0.078938
-0.01154,0.055472
-0.0053252,0.078441
-0.0089148,0.06872
-0.005786,0.077404
-0.0082794,0.070794
-0.0016141,0.084223
-0.011453,0.056255
-0.011785,0.052608
-0.011618,0.05469
-0.011567,0.055213
-0.011593,0.054952
-0.011735,0.053396
-0.0093211,0.067329
-0.0058651,0.077228
-0.0015451,0.084278
-0.002897,0.082833
-0.008209,0.07102
-0.011,0.059606
-0.0062409,0.076071
-0.008984,0.068488
-0.0084909,0.070108
-0.0061053,0.076695
-0.009255,0.067562
-0.0084201,0.070338
-0.0090527,0.068257
-0.0060251,0.076873
-0.0051781,0.078774
-0.011512,0.055732
-0.0063211,0.075887
-0.0052512,0.078609
-0.010958,0.059864
-0.010782,0.060893
-0.0017609,0.084051
-0.0083495,0.070566
-0.0026095,0.083206
-0.0061599,0.076254
-0.007997,0.071689
-0.0091207,0.068026
-0.0093497,0.066993
-0.0047748,0.079367
-0.010827,0.060636
-0.0059447,0.077051
-0.011801,0.052353
-0.0016914,0.084114
-0.002681,0.083116
-0.0064008,0.075701
-0.0028248,0.082929
-0.0050325,0.079099
-0.0064802,0.075513
-0.0025378,0.083294
-0.0091881,0.067795
-0.0027527,0.083024
-0.011432,0.05675
-0.0080678,0.071467
-0.0018306,0.083986
-0.010872,0.060379
-0.0094162,0.066758
-0.011643,0.05443
-0.010915,0.060122
-0.0077018,0.072254
-0.0046296,0.079675
-0.0076279,0.07247
-0.01044,0.062597
-0.0045567,0.079826
-0.0030946,0.082411
-0.006185,0.076515
-0.0074788,0.072898
-0.0031666,0.082302
-0.0047022,0.079522
-0.0065592,0.075323
-0.0075535,0.072685
-0.011691,0.053907
-0.0074039,0.073109
-0.010386,0.062848
-0.011483,0.055993
-0.0094821,0.066522
-0.010494,0.062346
-0.0067942,0.074741
-0.0068715,0.074543
-0.0035302,0.081725
-0.0030228,0.082518
-0.010218,0.063597
-0.0019004,0.083918
-0.0021786,0.083625
-0.010275,0.063348
-0.0044835,0.079975
-0.0038233,0.081223
-0.0036029,0.081603
-0.0073289,0.073319
-0.011295,0.05777
-0.0099839,0.064587
-0.0034574,0.081844
-0.0072536,0.073527
-0.0067163,0.074937
-0.0069484,0.074343
-0.0037497,0.081352
-0.0071779,0.073734
-0.003239,0.082191
-0.0071017,0.073939
-0.0070252,0.074142
-0.010331,0.063099
-0.0066378,0.075131
-0.0044104,0.080122
-0.0043373,0.080266
-0.011065,0.059289
-0.010161,0.063845
-0.010044,0.06434
-0.01133,0.057518
-0.0022479,0.083545
-0.0038966,0.081093
-0.0095471,0.066284
-0.0099235,0.064832
-0.0021094,0.083701
-0.011107,0.059033
-0.011399,0.057007
-0.0036761,0.081479
-0.0098009,0.065321
-0.0097385,0.065563
-0.0040435,0.080826
-0.0033845,0.081962
-0.004117,0.080689
-0.0042638,0.080409
-0.0098625,0.065077
-0.00397,0.08096
-0.010103,0.064093
-0.010546,0.062093
-0.011223,0.05827
-0.0041903,0.08055
-0.0096753,0.065805
-0.0096115,0.066045
-0.0019702,0.083848
-0.011423,0.056516
-0.0029513,0.082622
-0.0033117,0.082078
-0.011147,0.058777
-0.0020399,0.083776
-0.011365,0.057262
-0.011186,0.058522
-0.0023174,0.083463
-0.010598,0.06184
-0.0081385,0.071244
-0.010649,0.061587
-0.00288,0.082725
-0.010699,0.061332
-0.0016839,0.084166
-0.011819,0.052104
-0.011877,0.051575
-0.0011712,0.084522
-0.0086441,0.069307
-0.011841,0.051854
-0.00078172,0.08474
-0.00053536,0.084842
-0.0053592,0.078037
-0.00070736,0.084773
-0.00062051,0.084808
-0.00046533,0.08487
-0.0011114,0.08456
-0.0085616,0.069877
-0.0008529,0.084705
-0.00042904,0.084872
-0.011667,0.05417
-0.0085709,0.06954
-0.00105,0.084598
-0.005436,0.077861
-0.0053996,0.078271
-0.00092122,0.08467
-0.00098672,0.084634
-0.01177,0.052871
-0.011755,0.053137
-0.0088445,0.068951
-0.0057068,0.077579
-0.0013429,0.084426
-0.00016136,0.084871
-0.00041368,0.084893
-0.012027,0.051495
-0.012089,0.051564
-0.00037813,0.084911
-0.012136,0.051935
-0.00049029,0.084879
-0.012212,0.05199
-0.000462,0.084895
-0.012283,0.052052
-0.0004447,0.084904
-0.012416,0.052191
-0.0004303,0.08491
-0.0004829,0.084861
-0.012433,0.052625
-0.00046502,0.084857
-0.012489,0.052705
-0.00044588,0.084851
-0.012542,0.052785
-0.00042541,0.084842
-0.012591,0.052864
-0.00040373,0.084832
-0.012637,0.052946
-0.000381,0.084821
-0.012677,0.053031
-0.00035742,0.08481
-0.012713,0.053121
-0.00033318,0.0848
-0.012743,0.053218
-0.00030844,0.084792
-0.012767,0.053324
-0.0002833,0.084787
-0.012786,0.053437
-0.012652,0.055072
-0.00025783,0.084788
-0.012801,0.053557
-0.012811,0.053683
-0.00023269,0.084796
-0.012765,0.054441
-0.012815,0.053824
-0.00020862,0.084813
-0.012811,0.053992
-0.00018598,0.084842
-0.00018445,0.08473
-0.00015213,0.084848
-0.012719,0.055085
-0.00014858,0.084879
-0.013007,0.054522
-0.00014142,0.085291
-6.952e-05,0.086695
-0.00010387,0.085273
-0.013747,0.055714
-0.012831,0.055637
-0.00016446,0.085322
-8.0924e-05,0.08728
-0.013309,0.055914
-8.9229e-05,0.087623
-0.00012067,0.086132
-0.014346,0.055451
-4.1973e-05,0.088493
-0.013096,0.055691
1.8173e-05,0.091488
-0.0012946,0.084436
-0.001358,0.084389
-0.011497,0.056233
-0.0049189,0.07905
-0.0077751,0.072036
-0.0015544,0.084232
-0.0087899,0.068842
-0.011617,0.055208
-0.0052092,0.078384
-0.011644,0.054952
-0.0081359,0.070922
-0.011588,0.055463
-0.01167,0.054696
-0.0014224,0.084339
-0.0092824,0.067225
-0.0056728,0.07733
-0.0061394,0.075992
-0.0088622,0.06861
-0.006221,0.075808
-0.0016999,0.084055
-0.0092142,0.067457
-0.0082076,0.070695
-0.0049908,0.078887
-0.0014879,0.084286
-0.0028089,0.082825
-0.0055929,0.077508
-0.0051357,0.078554
-0.0017683,0.08399
-0.011696,0.054443
-0.011023,0.059545
-0.011777,0.053683
-0.0078477,0.071816
-0.005916,0.076795
-0.0063022,0.075621
-0.0083521,0.070237
-0.011805,0.053435
-0.010748,0.061078
-0.01098,0.059801
-0.0089339,0.068379
-0.0057532,0.077152
-0.0082797,0.070466
-0.0024567,0.083292
-0.009005,0.068149
-0.0093819,0.06666
-0.0084248,0.070005
-0.0046653,0.079324
-0.00792,0.071595
-0.011529,0.055975
-0.0063829,0.075433
-0.0048469,0.079209
-0.0091452,0.067688
-0.0025267,0.083204
-0.010796,0.060823
-0.010935,0.060057
-0.0058343,0.076974
-0.0059974,0.076615
-0.010843,0.060568
-0.0090753,0.067918
-0.0064633,0.075243
-0.0045217,0.079635
-0.0080641,0.071147
-0.0060786,0.076435
-0.002738,0.082923
-0.0076228,0.072167
-0.0050629,0.078722
-0.0025969,0.083112
-0.0026673,0.083019
-0.011436,0.056976
-0.0094497,0.066426
-0.0030751,0.082289
-0.01044,0.062521
-0.011559,0.055718
-0.0045937,0.079481
-0.0018366,0.083921
-0.010495,0.062271
-0.0075481,0.072384
-0.0023869,0.083379
-0.0073971,0.072813
-0.0074728,0.072599
-0.0067804,0.074463
-0.0030041,0.082399
-0.0044495,0.079787
-0.01089,0.060313
-0.0073211,0.073025
-0.006702,0.074661
-0.011871,0.052395
-0.0031466,0.082177
-0.0035056,0.081582
-0.0095169,0.06619
-0.0065433,0.075051
-0.0034336,0.081705
-0.0068588,0.074263
-0.010383,0.062771
-0.007245,0.073236
-0.011329,0.057729
-0.010268,0.063268
-0.0021072,0.083626
-0.0099676,0.064501
-0.0021748,0.083546
-0.0043046,0.080086
-0.010029,0.064256
-0.0037232,0.081199
-0.011292,0.057975
-0.01021,0.063516
-0.0037959,0.081067
-0.010326,0.06302
-0.010549,0.06202
-0.0043771,0.079937
-0.0042321,0.080232
-0.0071686,0.073444
-0.0069368,0.074061
-0.0066228,0.074857
-0.0070917,0.073651
-0.0070145,0.073857
-0.0035781,0.081456
-0.007992,0.071372
-0.0029335,0.082507
-0.0019047,0.083851
-0.0036506,0.081328
-0.0033618,0.081826
-0.011132,0.058977
-0.0099051,0.064746
-0.01009,0.06401
-0.01015,0.063763
-0.0032183,0.082062
-0.0038686,0.080933
-0.0095833,0.065952
-0.0097784,0.065232
-0.0098422,0.064989
-0.0040141,0.080658
-0.0039414,0.080796
-0.0020401,0.083703
-0.0097141,0.065473
-0.0040868,0.080518
-0.011365,0.05748
-0.011174,0.058723
-0.0041596,0.080376
-0.00329,0.081945
-0.0096491,0.065713
-0.011401,0.057228
-0.0022425,0.083463
-0.0019727,0.083778
-0.011254,0.058221
-0.011465,0.056492
-0.010603,0.061769
-0.011215,0.05847
-0.002863,0.082613
-0.010656,0.061516
-0.010708,0.061264
-0.011899,0.051936
-0.0016225,0.084174
-0.011749,0.053935
-0.011722,0.05419
-0.011914,0.051759
-0.011857,0.052644
-0.00054755,0.084844
-0.011825,0.053171
-0.0011311,0.08453
-0.00068945,0.084783
-0.000764,0.084746
-0.00061446,0.084816
-0.00049318,0.084866
-0.0010242,0.084602
-0.0085849,0.069204
-0.0084977,0.069773
-0.00083668,0.084708
-0.00096638,0.084636
-0.005323,0.077799
-0.00090462,0.084671
-0.011842,0.052903
-0.0052836,0.078211
-0.0087171,0.069074
-0.0055139,0.077685
-0.0012327,0.08448
-0.011963,0.051726
-0.011959,0.051492
-0.01205,0.051879
-0.012114,0.052218
-0.00055443,0.084847
-0.012252,0.052356
-0.00053045,0.084858
-0.012375,0.052534
-0.00051481,0.084862
-0.012316,0.05244
-0.0004995,0.084862
-0.0005308,0.084792
-0.012383,0.052973
-0.00050948,0.084779
-0.012483,0.053166
-0.00048665,0.084763
-0.012528,0.053255
-0.0004626,0.084744
-0.012568,0.053347
-0.00043764,0.084724
-0.012603,0.053444
-0.00041206,0.084703
-0.012631,0.053547
-0.00038606,0.084681
-0.012653,0.053662
-0.00035965,0.084661
-0.012668,0.05379
-0.00033264,0.084645
-0.012676,0.053931
-0.0003047,0.084635
-0.012679,0.054073
-0.00027805,0.084628
-0.012681,0.054205
-0.012679,0.054345
-0.00025374,0.084624
-0.012667,0.054509
-0.00023044,0.084634
-0.012551,0.055227
-0.00019395,0.084631
-0.00016252,0.084833
-0.012643,0.054712
-0.00020529,0.084678
-0.012813,0.055069
-0.0002125,0.084497
-0.012536,0.055552
-0.00024685,0.084776
-0.012576,0.056244
-0.01273,0.056284
-0.00014149,0.086803
-0.00015131,0.085742
-0.013199,0.055805
-0.013359,0.056243
-0.00010455,0.086441
-7.3621e-05,0.086974
-0.00015856,0.084986
-0.012699,0.055641
4.1623e-05,0.092107
-0.0012478,0.084444
-0.001308,0.084397
-0.011506,0.056467
-0.0048075,0.079004
-0.0015637,0.08418
-0.0013691,0.084347
-0.011665,0.055202
-0.007697,0.071948
-0.011635,0.055453
-0.0061237,0.075729
-0.0017107,0.083991
-0.0048787,0.078839
-0.009244,0.067123
-0.0087355,0.068736
-0.011693,0.054949
-0.0051699,0.078155
-0.0093133,0.066893
-0.01154,0.056212
-0.0081366,0.070601
-0.0062062,0.075543
-0.0088102,0.068504
-0.0014971,0.084238
-0.01172,0.0547
-0.002793,0.082716
-0.0077706,0.071727
-0.0014321,0.084294
-0.0080634,0.070829
-0.001777,0.083922
-0.0050957,0.07833
-0.011605,0.055705
-0.0055622,0.077259
-0.0082104,0.070371
-0.007844,0.071505
-0.0088843,0.068272
-0.0062883,0.075355
-0.0091737,0.067353
-0.005644,0.077079
-0.011089,0.059232
-0.010759,0.061011
-0.011045,0.059486
-0.00637,0.075165
-0.0082846,0.07014
-0.0094179,0.066332
-0.0047364,0.079165
-0.0059747,0.076356
-0.0023782,0.083291
-0.0060571,0.076174
-0.0045585,0.079284
-0.0049503,0.078672
-0.0075453,0.072084
-0.0089578,0.068042
-0.011,0.059741
-0.0024466,0.083201
-0.0058092,0.076718
-0.0044879,0.079441
-0.0054812,0.077439
-0.0044167,0.079597
-0.010495,0.062201
-0.0066922,0.074386
-0.0084342,0.069674
-0.0090306,0.067812
-0.0050226,0.078502
-0.0058919,0.076537
-0.0029866,0.082277
-0.010858,0.060504
-0.0067718,0.074185
-0.0091025,0.067582
-0.0025153,0.083109
-0.0074699,0.072302
-0.0083593,0.069907
-0.0073938,0.072518
-0.0030571,0.082163
-0.0064512,0.074973
-0.010809,0.060757
-0.0073173,0.072732
-0.0094869,0.066098
-0.0057264,0.076898
-0.0026535,0.082917
-0.0025843,0.083014
-0.010438,0.06245
-0.0079171,0.071281
-0.0072404,0.072945
-0.0027231,0.082818
-0.010954,0.059995
-0.010906,0.06025
-0.010551,0.061951
-0.001843,0.083852
-0.011573,0.055958
-0.011473,0.056944
-0.011361,0.057687
-0.0023104,0.083378
-0.0043453,0.07975
-0.0034116,0.081562
-0.010014,0.064175
-0.0021048,0.083546
-0.0066122,0.074584
-0.0029165,0.082388
-0.0042019,0.080051
-0.0036984,0.081042
-0.0042736,0.079902
-0.0071632,0.073156
-0.011399,0.057441
-0.0079903,0.071055
-0.010261,0.063193
-0.0034831,0.081435
-0.0068509,0.073983
-0.0033402,0.081687
-0.010321,0.062946
-0.01038,0.062699
-0.0065318,0.074779
-0.0095552,0.065863
-0.0031277,0.082047
-0.010077,0.06393
-0.0036265,0.081175
-0.0099508,0.064419
-0.0020395,0.083627
-0.0037705,0.080906
-0.0070857,0.073365
-0.0069296,0.073779
-0.0070079,0.073573
-0.010201,0.063439
-0.011324,0.057928
-0.0021706,0.083463
-0.0035547,0.081306
-0.0041302,0.080199
-0.011745,0.054457
-0.01014,0.063685
-0.0098865,0.064662
-0.0032692,0.081809
-0.011201,0.058671
-0.0038424,0.080769
-0.0031984,0.081929
-0.0098216,0.064905
-0.0096228,0.065625
-0.010607,0.061701
-0.0097559,0.065146
-0.0039144,0.080629
-0.0019089,0.083779
-0.0039864,0.080488
-0.0040583,0.080344
-0.0096897,0.065387
-0.011436,0.057192
-0.0019744,0.083704
-0.0028468,0.082497
-0.011244,0.058419
-0.011285,0.058171
-0.010662,0.06145
-0.011472,0.056721
-0.010715,0.061199
-0.011798,0.053983
-0.011832,0.053749
-0.0016317,0.084119
-0.01177,0.054217
-0.011958,0.052182
-0.011945,0.052423
-0.011896,0.053196
-0.00060485,0.084822
-0.0010371,0.084578
-0.01193,0.052671
-0.00066763,0.084792
-0.0007531,0.084746
-0.00095853,0.084629
-0.011913,0.052928
-0.00082768,0.084704
-0.0085095,0.069439
-0.00089694,0.084664
-0.0052458,0.077977
-0.0086604,0.06897
-0.0054014,0.077619
-0.0011891,0.084488
-0.00046272,0.084883
-0.012037,0.052179
-0.00054046,0.084853
-0.012157,0.05255
-0.00059616,0.084818
-0.00058458,0.084814
-0.012219,0.052635
-0.012331,0.052859
-0.00056861,0.084809
